,level_0,index,PerformerExperimentID,FacilityID,EquipmentUnitID,DateOfSurvey,Operator_Timestamp,StartTime,EndTime,SurveyTime,Gas,PlumeLength (hyperspectral technologies only),FacilityEmissionRate,FacilityEmissionRateUpper,FacilityEmissionRateLower,UncertaintyType,WindSpeed,WindDirection,TransitDirection,QC filter,NumberOfEmissionSourcesReported,Stanford_timestamp,Round 3 test set,WindType,OperatorSet,UnblindingStage,Notes,Satellite,Team,UncertaintyTypeManual,WindSpeedLow,WindSpeedHigh,cr_quad_scfh,PipeSize_inch,MeterCode,cr_allmeters_scfh,Flag_field_recorded,cr_Coriolis_gps,cr_scfh_mean30,cr_scfh_mean60,cr_scfh_mean90,cr_scfh_mean300,cr_scfh_mean600,cr_scfh_mean900,TestLocation,Wind_MPS_mean30,Wind_MPS_mean60,Wind_MPS_mean90,Wind_MPS_mean300,Wind_MPS_mean600,Wind_MPS_mean900,Wind_dir_mean30,Wind_dir_mean60,Wind_dir_mean90,Wind_dir_mean300,Wind_dir_mean600,Wind_dir_mean900,Wind_MPS_sd30,Wind_MPS_sd60,Wind_MPS_sd90,Wind_MPS_sd300,Wind_MPS_sd600,Wind_MPS_sd900,Wind_dir_sd30,Wind_dir_sd60,Wind_dir_sd90,Wind_dir_sd300,Wind_dir_sd600,Wind_dir_sd900,cr_start,cr_end,cr_idx,PlumeLength_m,PlumeEstablished,PlumeDevelopTime,PlumeSteady,tc_Classification,Detection,cr_kgh_CH4_mean30,cr_kgh_CH4_lower30,cr_kgh_CH4_upper30,cr_kgh_CH4_mean60,cr_kgh_CH4_lower60,cr_kgh_CH4_upper60,cr_kgh_CH4_mean90,cr_kgh_CH4_lower90,cr_kgh_CH4_upper90,cr_kgh_CH4_mean300,cr_kgh_CH4_lower300,cr_kgh_CH4_upper300,cr_kgh_CH4_mean600,cr_kgh_CH4_lower600,cr_kgh_CH4_upper600,cr_kgh_CH4_mean900,cr_kgh_CH4_lower900,cr_kgh_CH4_upper900,FlowError_kgh,FlowError_percent,WindError_mps,WindError_percent,datetime_UTC,Altitude (feet)
91,1041,,1496-1-314-1284-1493-27,1.0,1.0,,2021-10-18 19:01:35+00:00,,,,Methane,,159.0,238.0,80.0,,5.09,,,1.0,1.0,2021-10-18 19:02:39+00:00,1.0,NASA-GEOS,GHGSat,1,,,,,,,20718.75,4.0,218645.0,20718.75,False,,20937.921333333335,21087.520666666667,21152.500666666663,21284.88946666667,13973.234833333334,9315.489889,AZ,7.897666666666667,7.9115,7.967666666666667,9.696633333333335,9.091633333333334,9.091633333333334,238.53333333333333,230.73333333333332,225.12222222222223,219.74,222.10166666666666,220.9788888888889,1.1269050791753918,1.1328856585084608,1.0584895428674037,1.6332224949310779,1.5575243612161285,1.5575243612161285,6.836682666700243,11.127712644590142,12.506023517476224,9.834367422905206,9.796322973197622,9.248792055866705,2021-10-18 18:56:23+00:00,2021-10-18 19:27:44+00:00,2006.0,3590.965,True,6.266666666666667,True,TP,1.0,377.6937953066207,354.5490564315739,401.8787570325387,380.6787665301783,357.0727494979632,403.77772904403184,381.2841818166431,358.0601131654876,403.339852628538,382.7057626028765,359.0329483816039,407.70029255193873,251.7151492816229,234.23013275145237,268.8722016903156,167.97964221243262,154.14157332057763,182.3672458353177,-221.67876653017828,-58.232501000973144,-4.606633333333335,-47.50755416828522,,
92,1252,,1496-1-314-1284-1493-27,1.0,1.0,,2021-10-18 19:01:35+00:00,,,,Methane,,277.0,373.0,182.0,,8.84,,,1.0,1.0,2021-10-18 19:02:39+00:00,1.0,Sonic,GHGSat,2,,,,,,,20718.75,4.0,218645.0,20718.75,False,,20937.921333333335,21087.520666666667,21152.500666666663,21284.88946666667,13973.234833333334,9315.489889,AZ,7.897666666666667,7.9115,7.967666666666667,9.696633333333335,9.091633333333334,9.091633333333334,238.53333333333333,230.73333333333332,225.12222222222223,219.74,222.10166666666666,220.9788888888889,1.1269050791753918,1.1328856585084608,1.0584895428674037,1.6332224949310779,1.5575243612161285,1.5575243612161285,6.836682666700243,11.127712644590142,12.506023517476224,9.834367422905206,9.796322973197622,9.248792055866705,2021-10-18 18:56:23+00:00,2021-10-18 19:27:44+00:00,2006.0,3590.965,True,6.266666666666667,True,TP,1.0,377.0565031160223,350.6769224907539,401.1064734835176,380.2628548337585,356.6934863158747,404.29179865725496,381.3287755486098,357.4888100233615,406.20804157914,383.2415537672858,359.7713963996215,406.89975829250284,251.41562114078033,234.4661140342921,270.2377683125181,167.9990703303225,153.98477243734666,182.4757755404243,-103.26285483375852,-27.155651287292436,-0.8566333333333347,-8.834337691088672,,
93,1465,,,,,,,,,,,,,,,,,,,0.5,,2021-10-18 19:06:00+00:00,1.0,Sonic,GHGSat,3,,,,,,,21139.76,4.0,218645.0,21139.76,False,,21052.485666666667,20982.33566666667,20912.024444444443,20926.394833333336,20896.215366666667,13962.530600000002,AZ,8.235333333333333,8.427166666666666,8.836777777777778,8.526,9.2616,9.2616,217.9,220.35,220.87777777777777,226.26333333333332,223.34333333333333,222.14111111111112,0.6754601666875583,0.7815588327435873,1.1997076683043764,1.3977880280062078,1.562190290641141,1.562190290641141,5.384204228336507,6.086453421676193,6.370274680151816,10.57323507203518,10.254790267378423,10.254008624369288,2021-10-18 18:56:23+00:00,2021-10-18 19:27:44+00:00,2006.0,5349.535,True,9.616666666666667,True,ER_MIS,-1.0,379.61918222798977,355.8903660797609,403.80596795307895,378.94955639751385,356.4184325303425,403.1600608320634,377.55155510789854,354.16452484806774,400.56794660132203,377.05062611333244,354.1631259671218,401.8459898120743,375.85278692661274,350.6621220844944,400.4742262682056,251.7646424793141,234.87256960039107,269.90939544444865,,,,,,
94,1043,,,,,,,,,,,,,,,,,,,0.5,,2021-10-18 19:06:00+00:00,1.0,NASA-GEOS,GHGSat,1,,,,,,,21139.76,4.0,218645.0,21139.76,False,,21052.485666666667,20982.33566666667,20912.024444444443,20926.394833333336,20896.215366666667,13962.530600000002,AZ,8.235333333333333,8.427166666666666,8.836777777777778,8.526,9.2616,9.2616,217.9,220.35,220.87777777777777,226.26333333333332,223.34333333333333,222.14111111111112,0.6754601666875583,0.7815588327435873,1.1997076683043764,1.3977880280062078,1.562190290641141,1.562190290641141,5.384204228336507,6.086453421676193,6.370274680151816,10.57323507203518,10.254790267378423,10.254008624369288,2021-10-18 18:56:23+00:00,2021-10-18 19:27:44+00:00,2006.0,5349.535,True,9.616666666666667,True,ER_MIS,-1.0,379.7317069079684,355.4467990227561,405.4011302646182,378.0589262673578,356.1474854259139,401.5699906576184,377.2938671362642,355.4892654530188,401.73334806991255,377.5913683299598,354.99924064034724,402.4432394753891,376.45242598329287,354.09408448799053,399.92552919422593,251.65420227825945,234.47617350655756,268.9399219873665,,,,,,
95,1254,,,,,,,,,,,,,,,,,,,0.5,,2021-10-18 19:06:00+00:00,1.0,Sonic,GHGSat,2,,,,,,,21139.76,4.0,218645.0,21139.76,False,,21052.485666666667,20982.33566666667,20912.024444444443,20926.394833333336,20896.215366666667,13962.530600000002,AZ,8.235333333333333,8.427166666666666,8.836777777777778,8.526,9.2616,9.2616,217.9,220.35,220.87777777777777,226.26333333333332,223.34333333333333,222.14111111111112,0.6754601666875583,0.7815588327435873,1.1997076683043764,1.3977880280062078,1.562190290641141,1.562190290641141,5.384204228336507,6.086453421676193,6.370274680151816,10.57323507203518,10.254790267378423,10.254008624369288,2021-10-18 18:56:23+00:00,2021-10-18 19:27:44+00:00,2006.0,5349.535,True,9.616666666666667,True,ER_MIS,-1.0,379.81597073927065,357.5954366962341,403.6265775900617,378.34191412066923,355.66320829466224,401.54941870411557,377.2641263205794,354.10436900241854,400.8832772045414,376.888610522583,353.27057223227274,400.3437959922255,376.8575680744697,353.8730747694119,401.8366997375684,251.80925522825098,234.327266012861,270.01276291074157,,,,,,
96,1255,,1496-1-315-1227-1426-29,1.0,1.0,,2021-10-18 19:10:13+00:00,,,,Methane,,306.0,419.0,193.0,,6.98,,,1.0,1.0,2021-10-18 19:10:13+00:00,1.0,Sonic,GHGSat,2,,,,,,,20670.46,4.0,218645.0,20670.46,False,,20772.27666666667,20841.424333333332,20959.739222222222,21011.537466666665,20998.62718333333,19868.327144444444,AZ,7.759666666666666,8.0385,7.719777777777779,7.973533333333333,8.450383333333333,8.450383333333333,219.03333333333333,216.7,213.62222222222223,208.38333333333333,217.605,219.02555555555554,0.7011787284247732,0.77017458949578,0.9817537366879212,1.1709820003052944,1.4811775150559598,1.4811775150559598,7.284766028637063,7.465854475600531,8.526993197121932,11.311183187709032,14.138085116140799,13.056751807653589,2021-10-18 18:56:23+00:00,2021-10-18 19:27:44+00:00,2006.0,7374.01,True,13.833333333333334,True,TP,1.0,374.0272358083201,351.79159838134217,396.81108097070023,375.1098825630265,350.81981723322025,399.11306497183523,377.5832806844916,354.40374990421776,401.52119524356897,378.94719824248824,355.60233978265336,402.80857847334556,378.66862034362214,354.527431896775,402.37360393762924,358.1072024470594,335.9158849018621,380.1413082039975,-69.10988256302647,-18.423903441524107,-0.9935333333333327,-12.460389789553766,,
97,1466,,1496-1-315-1227-1426-29,1.0,1.0,,2021-10-18 19:10:13+00:00,,,,Methane,,306.0,419.0,193.0,,6.98,,,1.0,1.0,2021-10-18 19:10:13+00:00,1.0,Sonic,GHGSat,3,,,,,,,20670.46,4.0,218645.0,20670.46,False,,20772.27666666667,20841.424333333332,20959.739222222222,21011.537466666665,20998.62718333333,19868.327144444444,AZ,7.759666666666666,8.0385,7.719777777777779,7.973533333333333,8.450383333333333,8.450383333333333,219.03333333333333,216.7,213.62222222222223,208.38333333333333,217.605,219.02555555555554,0.7011787284247732,0.77017458949578,0.9817537366879212,1.1709820003052944,1.4811775150559598,1.4811775150559598,7.284766028637063,7.465854475600531,8.526993197121932,11.311183187709032,14.138085116140799,13.056751807653589,2021-10-18 18:56:23+00:00,2021-10-18 19:27:44+00:00,2006.0,7374.01,True,13.833333333333334,True,TP,1.0,374.8885152778493,351.6582153977337,398.67380863283796,375.86374191650106,354.4126351096941,399.75659150533556,377.47611587511597,354.91473384804306,401.3489817968227,379.53370977499617,356.14612579697666,404.4528832096407,378.4376610543903,354.72696718540936,401.67326710606636,358.1313423654367,336.79013307463794,381.2744314317987,-69.86374191650106,-18.58751832785761,-0.9935333333333327,-12.460389789553766,,
98,1044,,1496-1-315-1227-1426-29,1.0,1.0,,2021-10-18 19:10:13+00:00,,,,Methane,,213.0,325.0,101.0,,4.86,,,1.0,1.0,2021-10-18 19:10:13+00:00,1.0,NASA-GEOS,GHGSat,1,,,,,,,20670.46,4.0,218645.0,20670.46,False,,20772.27666666667,20841.424333333332,20959.739222222222,21011.537466666665,20998.62718333333,19868.327144444444,AZ,7.759666666666666,8.0385,7.719777777777779,7.973533333333333,8.450383333333333,8.450383333333333,219.03333333333333,216.7,213.62222222222223,208.38333333333333,217.605,219.02555555555554,0.7011787284247732,0.77017458949578,0.9817537366879212,1.1709820003052944,1.4811775150559598,1.4811775150559598,7.284766028637063,7.465854475600531,8.526993197121932,11.311183187709032,14.138085116140799,13.056751807653589,2021-10-18 18:56:23+00:00,2021-10-18 19:27:44+00:00,2006.0,7374.01,True,13.833333333333334,True,TP,1.0,374.9715356875069,351.52147688812823,398.13629699987825,375.6265598860632,352.6441665998672,399.47800134364144,378.3153479803492,353.9464279235219,403.88276662956844,378.97544272750946,355.8091041785717,403.1017321301063,378.53504475591,355.63686374438976,400.824124194863,357.8899300826394,336.36298831109355,382.0793899939239,-162.6265598860632,-43.29474463557418,-3.113533333333333,-39.04835162997583,,
99,1045,,1496-1-116-696-895-30,1.0,1.0,,2021-10-18 19:13:29+00:00,,,,Methane,,139.0,211.0,67.0,,4.81,,,1.0,1.0,2021-10-18 19:13:39+00:00,1.0,NASA-GEOS,GHGSat,1,,,,,,,20516.1,4.0,218645.0,20516.1,False,,20575.84233333333,20595.61133333333,20600.512444444445,20729.976633333335,20838.175450000002,20963.611777777776,AZ,9.904666666666666,10.091666666666667,10.033888888888889,8.96,8.737816666666665,8.737816666666665,213.96666666666667,217.65,216.9777777777778,216.7,214.67833333333334,217.42777777777778,1.3964109990117055,1.2234130733414883,1.0546235224157166,1.7519586745481421,1.6170788394541797,1.6170788394541797,11.514558500927166,10.571507918032088,8.968080447695208,9.285692234161068,12.216256604675156,12.6346058647104,2021-10-18 18:56:23+00:00,2021-10-18 19:27:44+00:00,2006.0,9332.24,True,17.266666666666666,True,TP,1.0,370.5919379849221,349.2069962848431,394.52753453439414,371.48300759017417,348.224155617101,395.2141863934278,371.3488340565258,348.2685184971337,393.6389471838955,373.5561334465011,351.2830384274388,397.5655698283889,376.6526510945196,352.65707222912164,400.77943638989603,377.2765904638671,354.3973956403829,402.0556089701115,-232.48300759017417,-62.58240695807358,-4.150000000000001,-46.3169642857143,,
100,1256,,1496-1-116-696-895-30,1.0,1.0,,2021-10-18 19:13:29+00:00,,,,Methane,,242.0,326.0,158.0,,8.38,,,1.0,1.0,2021-10-18 19:13:39+00:00,1.0,Sonic,GHGSat,2,,,,,,,20516.1,4.0,218645.0,20516.1,False,,20575.84233333333,20595.61133333333,20600.512444444445,20729.976633333335,20838.175450000002,20963.611777777776,AZ,9.904666666666666,10.091666666666667,10.033888888888889,8.96,8.737816666666665,8.737816666666665,213.96666666666667,217.65,216.9777777777778,216.7,214.67833333333334,217.42777777777778,1.3964109990117055,1.2234130733414883,1.0546235224157166,1.7519586745481421,1.6170788394541797,1.6170788394541797,11.514558500927166,10.571507918032088,8.968080447695208,9.285692234161068,12.216256604675156,12.6346058647104,2021-10-18 18:56:23+00:00,2021-10-18 19:27:44+00:00,2006.0,9332.24,True,17.266666666666666,True,TP,1.0,371.26503765137727,347.9048718441163,394.63625961533006,371.65393442149656,348.7220716134711,394.76759719654405,370.83837506597604,349.83590521705094,394.07963109814125,373.8510762922214,351.904947999052,398.65649980901003,375.2996396193795,354.37236640266957,398.77770713394057,378.10840678560595,355.2319382119315,401.73224541874293,-129.65393442149656,-34.885661744254456,-0.5800000000000001,-6.4732142857142865,,
101,1467,,1496-1-116-696-895-30,1.0,1.0,,2021-10-18 19:13:29+00:00,,,,Methane,,242.0,326.0,158.0,,8.38,,,1.0,1.0,2021-10-18 19:13:39+00:00,1.0,Sonic,GHGSat,3,,,,,,,20516.1,4.0,218645.0,20516.1,False,,20575.84233333333,20595.61133333333,20600.512444444445,20729.976633333335,20838.175450000002,20963.611777777776,AZ,9.904666666666666,10.091666666666667,10.033888888888889,8.96,8.737816666666665,8.737816666666665,213.96666666666667,217.65,216.9777777777778,216.7,214.67833333333334,217.42777777777778,1.3964109990117055,1.2234130733414883,1.0546235224157166,1.7519586745481421,1.6170788394541797,1.6170788394541797,11.514558500927166,10.571507918032088,8.968080447695208,9.285692234161068,12.216256604675156,12.6346058647104,2021-10-18 18:56:23+00:00,2021-10-18 19:27:44+00:00,2006.0,9332.24,True,17.266666666666666,True,TP,1.0,370.5645906275958,349.6131409527989,392.98646744251755,370.97179366695707,348.0611934957222,394.2424899067691,371.5045600468054,348.64764660049724,393.17115507255704,374.4922426359473,352.6356887167493,396.7432424511033,375.20603602110526,350.9845464969271,398.89052537947003,377.4104352146138,354.0665730220959,401.446399641032,-128.97179366695707,-34.76592988165093,-0.5800000000000001,-6.4732142857142865,,
102,1046,,1496-1-316-1423-1622-31,1.0,1.0,,2021-10-18 19:17:26+00:00,,,,Methane,,171.0,260.0,82.0,,5.22,,,1.0,1.0,2021-10-18 19:17:29+00:00,1.0,NASA-GEOS,GHGSat,1,,,,,,,20501.0,4.0,218645.0,20501.0,False,,20436.866666666665,20399.1485,20426.832666666665,20484.9941,20660.83081666667,20730.381055555557,AZ,9.186,9.585166666666668,9.195111111111112,8.587733333333333,8.512166666666667,8.512166666666667,231.96666666666667,228.95,228.42222222222222,219.44333333333333,216.97333333333333,217.55666666666667,0.9899446170506424,0.959061143429529,1.0745641859669839,1.6580216065282865,1.6638854618851058,1.6638854618851058,5.726425937971005,5.808891489690304,5.505824857886365,9.875146443461999,10.154694411282177,12.594033847136943,2021-10-18 18:56:23+00:00,2021-10-18 19:27:44+00:00,2006.0,11202.62,True,21.1,True,TP,1.0,368.45739652225467,345.2664412821943,392.4283494726768,368.3790636192722,346.8847841739102,391.16739282862517,368.0387001123064,345.04731410750213,392.4857199210198,369.0864221555171,344.21040375780274,392.6746807527567,372.761084460119,351.4294124983003,395.36262388309643,373.7070157364408,351.39033017732874,397.16031483327345,-197.3790636192722,-53.580423838437184,-3.367733333333333,-39.215625388150535,,
103,1257,,1496-1-316-1423-1622-31,1.0,1.0,,2021-10-18 19:17:26+00:00,,,,Methane,,317.0,438.0,196.0,,9.67,,,1.0,1.0,2021-10-18 19:17:29+00:00,1.0,Sonic,GHGSat,2,,,,,,,20501.0,4.0,218645.0,20501.0,False,,20436.866666666665,20399.1485,20426.832666666665,20484.9941,20660.83081666667,20730.381055555557,AZ,9.186,9.585166666666668,9.195111111111112,8.587733333333333,8.512166666666667,8.512166666666667,231.96666666666667,228.95,228.42222222222222,219.44333333333333,216.97333333333333,217.55666666666667,0.9899446170506424,0.959061143429529,1.0745641859669839,1.6580216065282865,1.6638854618851058,1.6638854618851058,5.726425937971005,5.808891489690304,5.505824857886365,9.875146443461999,10.154694411282177,12.594033847136943,2021-10-18 18:56:23+00:00,2021-10-18 19:27:44+00:00,2006.0,11202.62,True,21.1,True,TP,1.0,367.6981950857289,346.03391550826797,393.2179237658503,368.1017105043543,345.37075190232,392.804618209408,368.0350533277704,345.6629804336713,389.9611352274818,368.978675495126,346.461396949669,393.1590601979742,373.2000496313557,349.4259212848294,396.25813057054125,373.9410328534241,350.88755832328627,398.3145851279195,-51.10171050435429,-13.882497431032666,1.0822666666666674,12.602471742640676,,
104,1468,,1496-1-316-1423-1622-31,1.0,1.0,,2021-10-18 19:17:26+00:00,,,,Methane,,317.0,438.0,196.0,,9.67,,,1.0,1.0,2021-10-18 19:17:29+00:00,1.0,Sonic,GHGSat,3,,,,,,,20501.0,4.0,218645.0,20501.0,False,,20436.866666666665,20399.1485,20426.832666666665,20484.9941,20660.83081666667,20730.381055555557,AZ,9.186,9.585166666666668,9.195111111111112,8.587733333333333,8.512166666666667,8.512166666666667,231.96666666666667,228.95,228.42222222222222,219.44333333333333,216.97333333333333,217.55666666666667,0.9899446170506424,0.959061143429529,1.0745641859669839,1.6580216065282865,1.6638854618851058,1.6638854618851058,5.726425937971005,5.808891489690304,5.505824857886365,9.875146443461999,10.154694411282177,12.594033847136943,2021-10-18 18:56:23+00:00,2021-10-18 19:27:44+00:00,2006.0,11202.62,True,21.1,True,TP,1.0,368.37097335110053,346.78170760505225,392.02315376942397,368.4948196311082,347.17043307996624,391.77944614427724,367.786157254769,344.038566117892,390.6456419573682,369.6096746840195,347.04500840265297,391.71633911499094,372.7503765407269,347.91703799337347,397.87752711269,373.50283462401774,349.4321795396644,396.4282002090962,-51.494819631108214,-13.974367314758593,1.0822666666666674,12.602471742640676,,
105,1469,,,,,,,,,,,,,,,,,,,0.5,,2021-10-18 19:20:41+00:00,1.0,Sonic,GHGSat,3,,,,,,,20563.87,4.0,218645.0,20563.87,False,,20465.163666666667,20466.391833333335,20442.87277777778,20450.5908,20503.6345,20661.79658888889,AZ,8.210333333333333,8.812166666666666,9.054777777777778,8.837633333333333,8.896083333333333,8.896083333333333,220.63333333333333,224.75,224.8111111111111,221.13333333333333,218.91,215.32111111111112,1.1427446794007714,1.0924860339900648,1.0898502399725019,1.158282980867877,1.5558966923452473,1.5558966923452473,3.83705466546699,5.519226794287669,5.634752608034366,11.217620316900272,10.247613835206474,11.799030846161154,2021-10-18 18:56:23+00:00,2021-10-18 19:27:44+00:00,2006.0,12902.369999999999,True,24.3,True,ER_MIS,-1.0,368.4381933718344,345.4871353785454,392.4152044909463,368.64786012158686,345.25566816274437,392.81182501640865,368.80132364746555,346.98924152059124,390.3434721392835,368.9376565972563,345.8178346329582,392.4522902576711,368.88695620063646,346.408174577117,393.07248599962486,372.6959563624884,348.050588361317,398.27103913994324,,,,,,
106,1258,,,,,,,,,,,,,,,,,,,0.5,,2021-10-18 19:20:41+00:00,1.0,Sonic,GHGSat,2,,,,,,,20563.87,4.0,218645.0,20563.87,False,,20465.163666666667,20466.391833333335,20442.87277777778,20450.5908,20503.6345,20661.79658888889,AZ,8.210333333333333,8.812166666666666,9.054777777777778,8.837633333333333,8.896083333333333,8.896083333333333,220.63333333333333,224.75,224.8111111111111,221.13333333333333,218.91,215.32111111111112,1.1427446794007714,1.0924860339900648,1.0898502399725019,1.158282980867877,1.5558966923452473,1.5558966923452473,3.83705466546699,5.519226794287669,5.634752608034366,11.217620316900272,10.247613835206474,11.799030846161154,2021-10-18 18:56:23+00:00,2021-10-18 19:27:44+00:00,2006.0,12902.369999999999,True,24.3,True,ER_MIS,-1.0,369.10601119366066,346.5240668884233,390.5376987294599,368.6690701818395,345.36446396575315,392.153392139752,368.7303584959946,346.35966751560557,392.2575704577195,368.1647997914939,347.12903441993024,392.2136330959747,370.11274018938406,348.21523602825124,395.87735215965796,371.5013684226075,348.4431146923685,394.24703287671684,,,,,,
107,1047,,,,,,,,,,,,,,,,,,,0.5,,2021-10-18 19:20:41+00:00,1.0,NASA-GEOS,GHGSat,1,,,,,,,20563.87,4.0,218645.0,20563.87,False,,20465.163666666667,20466.391833333335,20442.87277777778,20450.5908,20503.6345,20661.79658888889,AZ,8.210333333333333,8.812166666666666,9.054777777777778,8.837633333333333,8.896083333333333,8.896083333333333,220.63333333333333,224.75,224.8111111111111,221.13333333333333,218.91,215.32111111111112,1.1427446794007714,1.0924860339900648,1.0898502399725019,1.158282980867877,1.5558966923452473,1.5558966923452473,3.83705466546699,5.519226794287669,5.634752608034366,11.217620316900272,10.247613835206474,11.799030846161154,2021-10-18 18:56:23+00:00,2021-10-18 19:27:44+00:00,2006.0,12902.369999999999,True,24.3,True,ER_MIS,-1.0,368.47232910685676,346.1949755020553,390.9574527245221,368.4638689353417,345.3621506635391,390.5449172118313,368.1803898174908,347.1689240779292,390.6668311198914,368.7982606394273,345.37556586254277,392.7279483907384,369.88074553174783,346.19521471128826,392.97805383807724,372.7245759722712,348.7114715586621,397.8631283832799,,,,,,
108,1048,,1496-1-317-1797-1996-32,1.0,1.0,,2021-10-18 19:24:45+00:00,,,,Methane,,165.0,245.0,85.0,,5.28,,,1.0,1.0,2021-10-18 19:24:47+00:00,1.0,NASA-GEOS,GHGSat,1,,,,,,,20508.99,4.0,218645.0,20508.99,False,,20419.756999999998,20399.743166666663,20401.09322222222,20436.104066666667,20441.394116666666,20495.4879,AZ,9.497333333333332,10.185833333333333,9.368777777777778,8.501533333333333,8.645950000000001,8.645950000000001,219.33333333333334,215.85,212.9111111111111,213.76333333333332,216.70166666666665,216.85,0.6076235979466436,1.3677685546938434,1.888015323077353,1.6251000428856313,1.4329522035047573,1.4329522035047573,6.143869012016219,6.706498240070204,8.256620693020306,10.929111299715132,11.458395259608793,10.783064111612926,2021-10-18 18:56:23+00:00,2021-10-18 19:27:44+00:00,2006.0,14980.75,True,28.4,True,TP,1.0,368.1339629244525,343.9236009631978,394.01364860367306,366.8791296961721,344.39616935104743,390.81010133078354,367.5593639313043,344.7035561883274,391.9959297824597,368.81255785325794,345.3239749277138,391.8733639697778,368.45472337195525,345.4694914176613,391.30977562939904,369.8443602786878,345.7376874307654,392.6815344398515,-201.87912969617207,-55.026059907892986,-3.2215333333333325,-37.89355645648235,,
109,1259,,1496-1-317-1797-1996-32,1.0,1.0,,2021-10-18 19:24:45+00:00,,,,Methane,,282.0,379.0,185.0,,8.99,,,1.0,1.0,2021-10-18 19:24:47+00:00,1.0,Sonic,GHGSat,2,,,,,,,20508.99,4.0,218645.0,20508.99,False,,20419.756999999998,20399.743166666663,20401.09322222222,20436.104066666667,20441.394116666666,20495.4879,AZ,9.497333333333332,10.185833333333333,9.368777777777778,8.501533333333333,8.645950000000001,8.645950000000001,219.33333333333334,215.85,212.9111111111111,213.76333333333332,216.70166666666665,216.85,0.6076235979466436,1.3677685546938434,1.888015323077353,1.6251000428856313,1.4329522035047573,1.4329522035047573,6.143869012016219,6.706498240070204,8.256620693020306,10.929111299715132,11.458395259608793,10.783064111612926,2021-10-18 18:56:23+00:00,2021-10-18 19:27:44+00:00,2006.0,14980.75,True,28.4,True,TP,1.0,367.51026307611426,345.3408234798206,391.8477578340222,367.80411048413026,346.42461476802936,389.8206441904087,368.4009602544896,346.5883403865888,391.0359940546198,368.2950924141561,345.73189298266294,391.76780152475806,369.2136312108114,345.6797021112689,393.5549614360942,369.659750689407,346.8468188577066,391.958556007929,-85.80411048413026,-23.328752463149126,0.4884666666666675,5.745630200042355,,
