,level_0,index,PerformerExperimentID,FacilityID,EquipmentUnitID,DateOfSurvey,Operator_Timestamp,StartTime,EndTime,SurveyTime,Gas,PlumeLength (hyperspectral technologies only),FacilityEmissionRate,FacilityEmissionRateUpper,FacilityEmissionRateLower,UncertaintyType,WindSpeed,WindDirection,TransitDirection,QC filter,NumberOfEmissionSourcesReported,Stanford_timestamp,Round 3 test set,WindType,OperatorSet,UnblindingStage,Notes,Satellite,Team,UncertaintyTypeManual,WindSpeedLow,WindSpeedHigh,cr_quad_scfh,PipeSize_inch,MeterCode,cr_allmeters_scfh,Flag_field_recorded,cr_Coriolis_gps,cr_scfh_mean30,cr_scfh_mean60,cr_scfh_mean90,cr_scfh_mean300,cr_scfh_mean600,cr_scfh_mean900,TestLocation,Wind_MPS_mean30,Wind_MPS_mean60,Wind_MPS_mean90,Wind_MPS_mean300,Wind_MPS_mean600,Wind_MPS_mean900,Wind_dir_mean30,Wind_dir_mean60,Wind_dir_mean90,Wind_dir_mean300,Wind_dir_mean600,Wind_dir_mean900,Wind_MPS_sd30,Wind_MPS_sd60,Wind_MPS_sd90,Wind_MPS_sd300,Wind_MPS_sd600,Wind_MPS_sd900,Wind_dir_sd30,Wind_dir_sd60,Wind_dir_sd90,Wind_dir_sd300,Wind_dir_sd600,Wind_dir_sd900,cr_start,cr_end,cr_idx,PlumeLength_m,PlumeEstablished,PlumeDevelopTime,PlumeSteady,tc_Classification,Detection,cr_kgh_CH4_mean30,cr_kgh_CH4_lower30,cr_kgh_CH4_upper30,cr_kgh_CH4_mean60,cr_kgh_CH4_lower60,cr_kgh_CH4_upper60,cr_kgh_CH4_mean90,cr_kgh_CH4_lower90,cr_kgh_CH4_upper90,cr_kgh_CH4_mean300,cr_kgh_CH4_lower300,cr_kgh_CH4_upper300,cr_kgh_CH4_mean600,cr_kgh_CH4_lower600,cr_kgh_CH4_upper600,cr_kgh_CH4_mean900,cr_kgh_CH4_lower900,cr_kgh_CH4_upper900,FlowError_kgh,FlowError_percent,WindError_mps,WindError_percent,datetime_UTC,Altitude (feet)
131,1478,,1496-2-109-715-914-40,1.0,1.0,,2021-10-19 18:10:46+00:00,,,,Methane,,7738.0,10857.0,4619.0,,3.95,,,1.0,1.0,2021-10-19 18:10:50+00:00,0.0,Sonic,GHGSat,3,,,,,,,353722.8,8.0,218645.0,353722.8,False,,347747.8186666667,341154.78816666664,337919.2587777778,344038.9121666667,325654.45805,316135.4206777778,AZ,3.688,3.38,3.086888888888889,2.6012333333333335,2.7100333333333335,2.7100333333333335,203.43333333333334,123.65,88.78888888888889,122.63666666666667,107.67166666666667,132.57222222222222,0.5658646115641661,0.547010364602932,0.7385525540921623,0.60441642067991,0.5639714282141928,0.5639714282141928,177.06256118873026,165.67927204825688,143.7844434119734,161.22127336523303,151.55666564707414,161.04016144757375,2021-10-19 18:05:36+00:00,2021-10-19 18:27:39+00:00,2010.0,820.67,True,5.233333333333333,True,TP,1.0,6269.739829115277,5930.941562564897,6636.11360452083,6153.764087676609,5821.604310146312,6478.94584651383,6092.6639829049,5758.750703945003,6422.2088589533305,6202.940247292938,5883.453777489428,6561.271874892121,5873.606993391868,5564.236510404464,6216.765813299415,5702.022319562946,5400.192534821021,6004.302253196709,1584.235912323391,25.74417689322778,1.3487666666666667,51.85104501710727,2021-10-19 18:10:44+00:00,10300.0
132,1057,,1496-2-110-504-703-41,1.0,1.0,,2021-10-19 18:15:05+00:00,,,,Methane,,1948.0,3101.0,795.0,,1.21,,,1.0,1.0,2021-10-19 18:15:18+00:00,0.0,NASA-GEOS,GHGSat,1,,,,,,,406365.8,8.0,218645.0,406365.8,False,,413726.3453333333,409494.77533333335,404984.91177777783,373260.75333333336,358885.25615,337408.0419888889,AZ,1.2186666666666668,1.2351666666666667,1.3586666666666665,2.5247333333333333,2.5246833333333334,2.5246833333333334,121.0,173.93333333333334,146.5888888888889,107.49333333333334,105.55166666666666,101.95555555555555,0.6097808160955649,0.4620348936366762,0.5221782381137134,0.9575216732471467,0.7575636855197408,0.7575636855197408,140.8599206352886,156.39149773875667,136.4203594845641,135.43694909251,143.91087947966247,142.25880089413738,2021-10-19 18:05:36+00:00,2021-10-19 18:27:39+00:00,2010.0,1463.2250000000001,True,9.7,True,TP,1.0,7463.435228117316,7064.379651388517,7893.58757844694,7387.5159925080225,6969.122006322662,7806.741330171192,7297.332661564706,6893.13217093116,7724.323490763509,6739.133026554557,6383.99913296752,7093.164313770604,6475.206941941988,6116.809750587761,6834.8741872954415,6086.198705290855,5770.547498921313,6435.302275177507,-5439.5159925080225,-73.63119075511247,-1.3147333333333333,-52.074146444509,2021-10-19 18:15:19+00:00,10300.0
133,1268,,1496-2-110-504-703-41,1.0,1.0,,2021-10-19 18:15:05+00:00,,,,Methane,,2070.0,3197.0,944.0,,1.29,,,1.0,1.0,2021-10-19 18:15:18+00:00,0.0,Sonic,GHGSat,2,,,,,,,406365.8,8.0,218645.0,406365.8,False,,413726.3453333333,409494.77533333335,404984.91177777783,373260.75333333336,358885.25615,337408.0419888889,AZ,1.2186666666666668,1.2351666666666667,1.3586666666666665,2.5247333333333333,2.5246833333333334,2.5246833333333334,121.0,173.93333333333334,146.5888888888889,107.49333333333334,105.55166666666666,101.95555555555555,0.6097808160955649,0.4620348936366762,0.5221782381137134,0.9575216732471467,0.7575636855197408,0.7575636855197408,140.8599206352886,156.39149773875667,136.4203594845641,135.43694909251,143.91087947966247,142.25880089413738,2021-10-19 18:05:36+00:00,2021-10-19 18:27:39+00:00,2010.0,1463.2250000000001,True,9.7,True,TP,1.0,7454.797487157412,7044.120027494018,7897.305348519812,7384.373793638504,6972.566653146783,7822.352421765887,7304.066651828304,6934.486411295895,7735.526493600087,6722.333694476953,6369.723863445795,7109.27739574631,6467.3720809066635,6123.198358410697,6848.233791496673,6083.5942890378965,5761.661813788632,6438.657395324018,-5314.373793638504,-71.9678329151855,-1.2347333333333332,-48.90549496976578,2021-10-19 18:15:19+00:00,10300.0
134,1479,,1496-2-110-504-703-41,1.0,1.0,,2021-10-19 18:15:05+00:00,,,,Methane,,2750.0,4204.0,1296.0,,1.29,,,1.0,1.0,2021-10-19 18:15:18+00:00,0.0,Sonic,GHGSat,3,,,,,,,406365.8,8.0,218645.0,406365.8,False,,413726.3453333333,409494.77533333335,404984.91177777783,373260.75333333336,358885.25615,337408.0419888889,AZ,1.2186666666666668,1.2351666666666667,1.3586666666666665,2.5247333333333333,2.5246833333333334,2.5246833333333334,121.0,173.93333333333334,146.5888888888889,107.49333333333334,105.55166666666666,101.95555555555555,0.6097808160955649,0.4620348936366762,0.5221782381137134,0.9575216732471467,0.7575636855197408,0.7575636855197408,140.8599206352886,156.39149773875667,136.4203594845641,135.43694909251,143.91087947966247,142.25880089413738,2021-10-19 18:05:36+00:00,2021-10-19 18:27:39+00:00,2010.0,1463.2250000000001,True,9.7,True,TP,1.0,7458.937826715056,7067.04360394599,7881.316943509974,7379.388031382071,6979.473339173063,7805.55104362986,7300.7461064596655,6894.509658556131,7719.818778458371,6724.00047810977,6352.8761132153895,7095.748810859586,6468.86071107161,6121.284127801415,6819.608941729494,6086.246348471053,5754.910190300128,6455.115681151668,-4629.388031382071,-62.734037181604094,-1.2347333333333332,-48.90549496976578,2021-10-19 18:15:19+00:00,10300.0
135,1480,,1496-2-111-730-929-42,1.0,1.0,,2021-10-19 18:19:09+00:00,,,,Methane,,4787.0,6378.0,3196.0,,3.14,,,1.0,1.0,2021-10-19 18:19:10+00:00,0.0,Sonic,GHGSat,3,,,,,,,377722.8,8.0,218645.0,377722.8,False,,377764.13999999996,378220.58150000003,377412.393,370353.99083333334,363249.2413,357117.45302222227,AZ,3.0829999999999997,3.0506666666666664,3.0775555555555556,2.580233333333333,2.72615,2.72615,14.566666666666666,21.716666666666665,19.9,63.27333333333333,70.63166666666666,87.50111111111111,0.2888640057069872,0.3285296811741975,0.28281216663716396,0.9022882165034782,0.8051638501215572,0.8051638501215572,6.20724456246925,9.323001747362577,8.655776794157669,92.3196712219952,107.37778779963514,128.99583509366315,2021-10-19 18:05:36+00:00,2021-10-19 18:27:39+00:00,2010.0,2154.34,True,13.566666666666666,True,TP,1.0,6812.958862735323,6418.263454374198,7183.176365158001,6812.777144013237,6429.268669625996,7187.633838232718,6797.878172512135,6449.508073814536,7198.403471098832,6669.916692383497,6334.736785859544,7048.150462605686,6552.208165050841,6212.415930756317,6933.941545842058,6441.9193540001925,6087.658916565025,6820.889427799024,-2025.7771440132374,-29.734968591969864,0.559766666666667,21.694420401255712,2021-10-19 18:19:10+00:00,10275.0
136,1269,,1496-2-111-730-929-42,1.0,1.0,,2021-10-19 18:19:09+00:00,,,,Methane,,3949.0,5330.0,2568.0,,3.14,,,1.0,1.0,2021-10-19 18:19:10+00:00,0.0,Sonic,GHGSat,2,,,,,,,377722.8,8.0,218645.0,377722.8,False,,377764.13999999996,378220.58150000003,377412.393,370353.99083333334,363249.2413,357117.45302222227,AZ,3.0829999999999997,3.0506666666666664,3.0775555555555556,2.580233333333333,2.72615,2.72615,14.566666666666666,21.716666666666665,19.9,63.27333333333333,70.63166666666666,87.50111111111111,0.2888640057069872,0.3285296811741975,0.28281216663716396,0.9022882165034782,0.8051638501215572,0.8051638501215572,6.20724456246925,9.323001747362577,8.655776794157669,92.3196712219952,107.37778779963514,128.99583509366315,2021-10-19 18:05:36+00:00,2021-10-19 18:27:39+00:00,2010.0,2154.34,True,13.566666666666666,True,TP,1.0,6809.57238324094,6446.765812234084,7197.710925318666,6821.453043417308,6468.6560321150355,7221.109210240686,6808.367009188749,6459.3306978784985,7211.142036003435,6682.034863097737,6326.710341342257,7042.282572547878,6545.150165372468,6176.97577665274,6890.307079396124,6431.7234438116275,6076.79237492858,6781.241781567693,-2872.4530434173084,-42.109108208099755,0.559766666666667,21.694420401255712,2021-10-19 18:19:10+00:00,10275.0
137,1058,,1496-2-111-730-929-42,1.0,1.0,,2021-10-19 18:19:09+00:00,,,,Methane,,1448.0,2301.0,595.0,,1.15,,,1.0,1.0,2021-10-19 18:19:10+00:00,0.0,NASA-GEOS,GHGSat,1,,,,,,,377722.8,8.0,218645.0,377722.8,False,,377764.13999999996,378220.58150000003,377412.393,370353.99083333334,363249.2413,357117.45302222227,AZ,3.0829999999999997,3.0506666666666664,3.0775555555555556,2.580233333333333,2.72615,2.72615,14.566666666666666,21.716666666666665,19.9,63.27333333333333,70.63166666666666,87.50111111111111,0.2888640057069872,0.3285296811741975,0.28281216663716396,0.9022882165034782,0.8051638501215572,0.8051638501215572,6.20724456246925,9.323001747362577,8.655776794157669,92.3196712219952,107.37778779963514,128.99583509366315,2021-10-19 18:05:36+00:00,2021-10-19 18:27:39+00:00,2010.0,2154.34,True,13.566666666666666,True,TP,1.0,6807.51442484899,6441.97666629771,7209.143049052534,6823.837916093072,6443.654283780058,7204.483952891782,6811.731699262521,6432.466116486453,7175.8018099750225,6671.263676270977,6319.26498778549,7026.463415345441,6546.769336345493,6179.243741872907,6915.099730780922,6444.248340109518,6090.422231771763,6807.612458935421,-5375.837916093072,-78.7802697279035,-1.4302333333333332,-55.430387432661135,2021-10-19 18:19:10+00:00,10275.0
138,1059,,1496-2-112-923-1122-43,1.0,1.0,,2021-10-19 18:24:04+00:00,,,,Methane,,1569.0,2513.0,625.0,,1.07,,,1.0,1.0,2021-10-19 18:24:06+00:00,0.0,NASA-GEOS,GHGSat,1,,,,,,,411835.2,8.0,218645.0,411835.2,False,,406215.4146666667,405389.208,404908.86488888884,393930.0836666667,382267.18265000003,373297.8331777778,AZ,1.3299999999999998,1.4351666666666667,1.4817777777777779,2.1016666666666666,2.3331166666666663,2.3331166666666663,188.6,149.58333333333334,110.5111111111111,68.81333333333333,66.76666666666667,71.91555555555556,0.39017237569901364,0.36050102454855876,0.32661552760301293,0.727069912558654,0.8508215334949271,0.8508215334949271,171.73528145536082,169.52468863412463,157.11494714612346,129.97933392034577,112.60538253497761,117.14082481763921,2021-10-19 18:05:36+00:00,2021-10-19 18:27:39+00:00,2010.0,2771.34,True,18.5,True,TP,1.0,7327.499629747875,6919.0266285289335,7762.922380892572,7307.891041391585,6905.969569504757,7702.737254678652,7303.894803227006,6894.717653310472,7712.738073531518,7106.352870802559,6729.761665143261,7514.864042990433,6890.336388998562,6511.117458020611,7298.714259774844,6733.105077894787,6358.216665188928,7121.077159184814,-5738.891041391585,-78.53005756225359,-1.0316666666666665,-49.08802537668516,2021-10-19 18:24:02+00:00,10275.0
139,1270,,1496-2-112-923-1122-43,1.0,1.0,,2021-10-19 18:24:04+00:00,,,,Methane,,1907.0,3488.0,326.0,,1.3,,,1.0,1.0,2021-10-19 18:24:06+00:00,0.0,Sonic,GHGSat,2,,,,,,,411835.2,8.0,218645.0,411835.2,False,,406215.4146666667,405389.208,404908.86488888884,393930.0836666667,382267.18265000003,373297.8331777778,AZ,1.3299999999999998,1.4351666666666667,1.4817777777777779,2.1016666666666666,2.3331166666666663,2.3331166666666663,188.6,149.58333333333334,110.5111111111111,68.81333333333333,66.76666666666667,71.91555555555556,0.39017237569901364,0.36050102454855876,0.32661552760301293,0.727069912558654,0.8508215334949271,0.8508215334949271,171.73528145536082,169.52468863412463,157.11494714612346,129.97933392034577,112.60538253497761,117.14082481763921,2021-10-19 18:05:36+00:00,2021-10-19 18:27:39+00:00,2010.0,2771.34,True,18.5,True,TP,1.0,7319.365171815727,6923.222335886614,7746.688110578134,7310.208836984885,6914.1201035559625,7724.226123647381,7285.393246927385,6901.4407233421825,7681.9079376091095,7111.5657231895275,6723.574159882725,7525.727437434891,6891.532376918051,6511.183727775224,7302.985566849754,6726.986669926593,6368.337437229383,7136.724870323322,-5403.208836984885,-73.91319396578898,-0.8016666666666665,-38.144329896907216,2021-10-19 18:24:02+00:00,10275.0
140,1481,,1496-2-112-923-1122-43,1.0,1.0,,2021-10-19 18:24:04+00:00,,,,Methane,,3006.0,4294.0,1718.0,,1.3,,,1.0,1.0,2021-10-19 18:24:06+00:00,0.0,Sonic,GHGSat,3,,,,,,,411835.2,8.0,218645.0,411835.2,False,,406215.4146666667,405389.208,404908.86488888884,393930.0836666667,382267.18265000003,373297.8331777778,AZ,1.3299999999999998,1.4351666666666667,1.4817777777777779,2.1016666666666666,2.3331166666666663,2.3331166666666663,188.6,149.58333333333334,110.5111111111111,68.81333333333333,66.76666666666667,71.91555555555556,0.39017237569901364,0.36050102454855876,0.32661552760301293,0.727069912558654,0.8508215334949271,0.8508215334949271,171.73528145536082,169.52468863412463,157.11494714612346,129.97933392034577,112.60538253497761,117.14082481763921,2021-10-19 18:05:36+00:00,2021-10-19 18:27:39+00:00,2010.0,2771.34,True,18.5,True,TP,1.0,7320.612793434363,6926.760141059634,7708.2433532276955,7311.5140310034385,6921.978700642278,7722.155364118867,7300.854101393329,6903.9684740393,7675.289857017252,7102.465794814251,6729.043123180127,7512.116426466343,6894.233623605205,6525.799338091595,7288.682550213965,6728.688287685892,6367.211378764321,7139.575802781198,-4305.5140310034385,-58.886764256302,-0.8016666666666665,-38.144329896907216,2021-10-19 18:24:02+00:00,10275.0
141,1060,,1496-2-113-543-742-44,1.0,1.0,,2021-10-19 18:27:56+00:00,,,,Methane,,862.0,1375.0,349.0,,1.01,,,1.0,1.0,2021-10-19 18:27:59+00:00,0.0,NASA-GEOS,GHGSat,1,,,,,,,324100.5,8.0,218645.0,324100.5,False,,326496.5533333334,330924.37600000005,336773.4461111111,383609.1999,385523.7486,377120.54786666663,AZ,3.4663333333333335,3.4601666666666664,3.365888888888889,2.710166666666667,2.5870333333333333,2.5870333333333333,32.1,28.733333333333334,27.844444444444445,60.28,51.965,58.403333333333336,0.20570288807136702,0.26778749269322777,0.35310785328980215,0.9673888097621691,0.8576844232225631,0.8576844232225631,3.915926807206783,5.993970605135506,9.216388811336849,88.4903577310612,93.90584444556713,93.13494814017074,2021-10-19 18:27:39+00:00,2021-10-19 18:33:10+00:00,2011.0,69.95,False,0.3333333333333333,True,NE,-1.0,5890.786599476056,5597.918398079501,6236.1614125945425,5968.347088855817,5637.605733393156,6321.775000580833,6065.711104512238,5733.416643205601,6403.315892172201,6913.120089830767,6542.379516071798,7297.906384055847,6950.416191946597,6589.284810691925,7318.459587867465,6783.695002511157,6423.634814955373,7179.529271062859,-5106.347088855817,-85.5571402405611,-1.7001666666666668,-62.73291925465839,2021-10-19 18:28:00+00:00,10300.0
142,1271,,1496-2-113-543-742-44,1.0,1.0,,2021-10-19 18:27:56+00:00,,,,Methane,,2949.0,4015.0,1883.0,,3.46,,,1.0,1.0,2021-10-19 18:27:59+00:00,0.0,Sonic,GHGSat,2,,,,,,,324100.5,8.0,218645.0,324100.5,False,,326496.5533333334,330924.37600000005,336773.4461111111,383609.1999,385523.7486,377120.54786666663,AZ,3.4663333333333335,3.4601666666666664,3.365888888888889,2.710166666666667,2.5870333333333333,2.5870333333333333,32.1,28.733333333333334,27.844444444444445,60.28,51.965,58.403333333333336,0.20570288807136702,0.26778749269322777,0.35310785328980215,0.9673888097621691,0.8576844232225631,0.8576844232225631,3.915926807206783,5.993970605135506,9.216388811336849,88.4903577310612,93.90584444556713,93.13494814017074,2021-10-19 18:27:39+00:00,2021-10-19 18:33:10+00:00,2011.0,69.95,False,0.3333333333333333,True,NE,-1.0,5888.334506820061,5585.587567968722,6211.953075563426,5966.819952920941,5640.483043726357,6321.10863954315,6065.296684402291,5738.051526884651,6417.947597891977,6915.716689555545,6560.477096575503,7274.828866335309,6942.14210949016,6564.525896179791,7340.94462529594,6801.797802003771,6407.358739581855,7186.351845922723,-3017.8199529209414,-50.576688700714456,0.7498333333333331,27.66742512760592,2021-10-19 18:28:00+00:00,10300.0
143,1482,,1496-2-113-543-742-44,1.0,1.0,,2021-10-19 18:27:56+00:00,,,,Methane,,7737.0,10435.0,5039.0,,3.46,,,1.0,1.0,2021-10-19 18:27:59+00:00,0.0,Sonic,GHGSat,3,,,,,,,324100.5,8.0,218645.0,324100.5,False,,326496.5533333334,330924.37600000005,336773.4461111111,383609.1999,385523.7486,377120.54786666663,AZ,3.4663333333333335,3.4601666666666664,3.365888888888889,2.710166666666667,2.5870333333333333,2.5870333333333333,32.1,28.733333333333334,27.844444444444445,60.28,51.965,58.403333333333336,0.20570288807136702,0.26778749269322777,0.35310785328980215,0.9673888097621691,0.8576844232225631,0.8576844232225631,3.915926807206783,5.993970605135506,9.216388811336849,88.4903577310612,93.90584444556713,93.13494814017074,2021-10-19 18:27:39+00:00,2021-10-19 18:33:10+00:00,2011.0,69.95,False,0.3333333333333333,True,NE,-1.0,5886.436679709139,5561.92544734513,6236.349125888342,5964.076579159124,5643.511278797613,6317.619706603775,6072.677199801811,5751.458871020922,6414.786118569949,6908.268961248696,6533.928606037086,7301.056283498717,6961.16126896527,6579.278802509701,7310.8600135598,6795.791748075664,6444.378239577132,7171.80904868382,1772.9234208408761,29.726704500008967,0.7498333333333331,27.66742512760592,2021-10-19 18:28:00+00:00,10300.0
144,1061,,1496-2-114-1031-1230-45,1.0,1.0,,2021-10-19 18:32:44+00:00,,,,Methane,,818.0,1302.0,334.0,,0.96,,,1.0,1.0,2021-10-19 18:32:48+00:00,0.0,NASA-GEOS,GHGSat,1,,,,,,,265669.9,8.0,218645.0,265669.9,False,,271857.09,273060.77166666667,274533.2788888889,291425.1393,338926.6713666667,354804.4743666667,AZ,2.5656666666666665,2.4375,2.458111111111111,2.5495,2.594866666666667,2.594866666666667,343.5,335.5,329.18888888888887,279.89666666666665,170.15,127.7388888888889,0.6027047274625728,0.4757710067327043,0.44164120483457364,0.5285742323113624,0.786760426582928,0.786760426582928,4.31317148693048,10.414299165996153,14.039986590825919,120.43743843788997,152.96382159799435,149.32960177203182,2021-10-19 18:27:39+00:00,2021-10-19 18:33:10+00:00,2011.0,796.185,True,5.15,True,TP,1.0,4901.123314255227,4647.188782611991,5177.256763338867,4918.83926588949,4655.212776984127,5181.107515040517,4949.999117048427,4685.859969313092,5217.0279202621105,5255.269746654869,4967.013307868009,5564.8840442860765,6110.9145305078455,5775.45688957379,6466.1604238280215,6397.201477670025,6052.596643489887,6762.596989763372,-4100.83926588949,-83.37006037841982,-1.5895000000000001,-62.34555795253972,2021-10-19 18:32:42+00:00,10300.0
145,1272,,1496-2-114-1031-1230-45,1.0,1.0,,2021-10-19 18:32:44+00:00,,,,Methane,,2389.0,3401.0,1377.0,,2.8,,,1.0,1.0,2021-10-19 18:32:48+00:00,0.0,Sonic,GHGSat,2,,,,,,,265669.9,8.0,218645.0,265669.9,False,,271857.09,273060.77166666667,274533.2788888889,291425.1393,338926.6713666667,354804.4743666667,AZ,2.5656666666666665,2.4375,2.458111111111111,2.5495,2.594866666666667,2.594866666666667,343.5,335.5,329.18888888888887,279.89666666666665,170.15,127.7388888888889,0.6027047274625728,0.4757710067327043,0.44164120483457364,0.5285742323113624,0.786760426582928,0.786760426582928,4.31317148693048,10.414299165996153,14.039986590825919,120.43743843788997,152.96382159799435,149.32960177203182,2021-10-19 18:27:39+00:00,2021-10-19 18:33:10+00:00,2011.0,796.185,True,5.15,True,TP,1.0,4902.678635863118,4640.1707855442155,5171.773948787043,4920.334590795237,4677.334492347172,5198.651106583626,4955.506777366663,4677.6791253203455,5224.890688225929,5250.677860279912,4962.321025108769,5567.0975877099545,6115.307357667299,5799.593719199157,6453.537143157981,6402.413850059022,6061.302026589994,6771.235061110121,-2531.334590795237,-51.44639138018694,0.2504999999999997,9.825455971759158,2021-10-19 18:32:42+00:00,10300.0
146,1483,,1496-2-114-1031-1230-45,1.0,1.0,,2021-10-19 18:32:44+00:00,,,,Methane,,3395.0,4801.0,1989.0,,2.8,,,1.0,1.0,2021-10-19 18:32:48+00:00,0.0,Sonic,GHGSat,3,,,,,,,265669.9,8.0,218645.0,265669.9,False,,271857.09,273060.77166666667,274533.2788888889,291425.1393,338926.6713666667,354804.4743666667,AZ,2.5656666666666665,2.4375,2.458111111111111,2.5495,2.594866666666667,2.594866666666667,343.5,335.5,329.18888888888887,279.89666666666665,170.15,127.7388888888889,0.6027047274625728,0.4757710067327043,0.44164120483457364,0.5285742323113624,0.786760426582928,0.786760426582928,4.31317148693048,10.414299165996153,14.039986590825919,120.43743843788997,152.96382159799435,149.32960177203182,2021-10-19 18:27:39+00:00,2021-10-19 18:33:10+00:00,2011.0,796.185,True,5.15,True,TP,1.0,4908.16349886479,4650.1504332614395,5190.269694425221,4927.884962651621,4679.308256219021,5211.268572288555,4950.212764874703,4678.226136488884,5227.760232564679,5256.284817476346,4983.887433407928,5547.2376406247295,6109.641122154243,5781.343199672954,6467.043626538396,6394.440385710567,6045.665687603609,6782.528804067655,-1532.8849626516212,-31.106346318336108,0.2504999999999997,9.825455971759158,2021-10-19 18:32:42+00:00,10300.0
147,1484,,1496-2-301-900-1099-46,1.0,1.0,,2021-10-19 18:36:11+00:00,,,,Methane,,,,,,,,,2.0,1.0,2021-10-19 18:37:30+00:00,0.0,Sonic,GHGSat,3,,,,,,,0.0,2.0,218645.0,0.0,False,,0.0,0.0,0.0,0.0,0.0,0.0,AZ,1.4746666666666666,1.483,1.5763333333333334,2.7839,2.6862333333333335,2.6862333333333335,326.06666666666666,333.3,327.02222222222224,320.5366666666667,290.7916666666667,214.39666666666668,0.185113820220838,0.4304798268861368,0.5263366078082551,1.0486186757302691,0.8425171833436232,0.8425171833436232,13.806378669074105,14.433130437902243,14.89889353992491,76.44974734065819,112.23879681170109,151.7439056176634,2021-10-19 18:33:10+00:00,2021-10-19 18:45:52+00:00,2012.0,700.675,True,4.333333333333333,False,TN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2021-10-19 18:37:31+00:00,10250.0
