,level_0,index,PerformerExperimentID,FacilityID,EquipmentUnitID,DateOfSurvey,Operator_Timestamp,StartTime,EndTime,SurveyTime,Gas,PlumeLength (hyperspectral technologies only),FacilityEmissionRate,FacilityEmissionRateUpper,FacilityEmissionRateLower,UncertaintyType,WindSpeed,WindDirection,TransitDirection,QC filter,NumberOfEmissionSourcesReported,Stanford_timestamp,Round 3 test set,WindType,OperatorSet,UnblindingStage,Notes,Satellite,Team,UncertaintyTypeManual,WindSpeedLow,WindSpeedHigh,cr_quad_scfh,PipeSize_inch,MeterCode,cr_allmeters_scfh,Flag_field_recorded,cr_Coriolis_gps,cr_scfh_mean30,cr_scfh_mean60,cr_scfh_mean90,cr_scfh_mean300,cr_scfh_mean600,cr_scfh_mean900,TestLocation,Wind_MPS_mean30,Wind_MPS_mean60,Wind_MPS_mean90,Wind_MPS_mean300,Wind_MPS_mean600,Wind_MPS_mean900,Wind_dir_mean30,Wind_dir_mean60,Wind_dir_mean90,Wind_dir_mean300,Wind_dir_mean600,Wind_dir_mean900,Wind_MPS_sd30,Wind_MPS_sd60,Wind_MPS_sd90,Wind_MPS_sd300,Wind_MPS_sd600,Wind_MPS_sd900,Wind_dir_sd30,Wind_dir_sd60,Wind_dir_sd90,Wind_dir_sd300,Wind_dir_sd600,Wind_dir_sd900,cr_start,cr_end,cr_idx,PlumeLength_m,PlumeEstablished,PlumeDevelopTime,PlumeSteady,tc_Classification,Detection,cr_kgh_CH4_mean30,cr_kgh_CH4_lower30,cr_kgh_CH4_upper30,cr_kgh_CH4_mean60,cr_kgh_CH4_lower60,cr_kgh_CH4_upper60,cr_kgh_CH4_mean90,cr_kgh_CH4_lower90,cr_kgh_CH4_upper90,cr_kgh_CH4_mean300,cr_kgh_CH4_lower300,cr_kgh_CH4_upper300,cr_kgh_CH4_mean600,cr_kgh_CH4_lower600,cr_kgh_CH4_upper600,cr_kgh_CH4_mean900,cr_kgh_CH4_lower900,cr_kgh_CH4_upper900,FlowError_kgh,FlowError_percent,WindError_mps,WindError_percent,datetime_UTC,Altitude (feet)
142,1271,,1496-2-113-543-742-44,1.0,1.0,,2021-10-19 18:27:56+00:00,,,,Methane,,2949.0,4015.0,1883.0,,3.46,,,1.0,1.0,2021-10-19 18:27:59+00:00,0.0,Sonic,GHGSat,2,,,,,,,324100.5,8.0,218645.0,324100.5,False,,326496.5533333334,330924.37600000005,336773.4461111111,383609.1999,385523.7486,377120.54786666663,AZ,3.4663333333333335,3.4601666666666664,3.365888888888889,2.710166666666667,2.5870333333333333,2.5870333333333333,32.1,28.733333333333334,27.844444444444445,60.28,51.965,58.403333333333336,0.20570288807136702,0.26778749269322777,0.35310785328980215,0.9673888097621691,0.8576844232225631,0.8576844232225631,3.915926807206783,5.993970605135506,9.216388811336849,88.4903577310612,93.90584444556713,93.13494814017074,2021-10-19 18:27:39+00:00,2021-10-19 18:33:10+00:00,2011.0,69.95,False,0.3333333333333333,True,NE,-1.0,5894.542765383632,5571.541793238747,6230.25290783065,5968.817586886024,5639.7654909317,6308.006220683708,6077.416458196875,5744.809960548651,6415.804067752077,6922.524220387231,6547.253794738262,7309.244950377964,6957.2845796449465,6577.655041465348,7349.294858698605,6805.2687911427465,6435.81053992376,7190.469660282565,-3019.8175868860244,-50.59322961252507,0.7498333333333331,27.66742512760592,2021-10-19 18:28:00+00:00,10300.0
143,1482,,1496-2-113-543-742-44,1.0,1.0,,2021-10-19 18:27:56+00:00,,,,Methane,,7737.0,10435.0,5039.0,,3.46,,,1.0,1.0,2021-10-19 18:27:59+00:00,0.0,Sonic,GHGSat,3,,,,,,,324100.5,8.0,218645.0,324100.5,False,,326496.5533333334,330924.37600000005,336773.4461111111,383609.1999,385523.7486,377120.54786666663,AZ,3.4663333333333335,3.4601666666666664,3.365888888888889,2.710166666666667,2.5870333333333333,2.5870333333333333,32.1,28.733333333333334,27.844444444444445,60.28,51.965,58.403333333333336,0.20570288807136702,0.26778749269322777,0.35310785328980215,0.9673888097621691,0.8576844232225631,0.8576844232225631,3.915926807206783,5.993970605135506,9.216388811336849,88.4903577310612,93.90584444556713,93.13494814017074,2021-10-19 18:27:39+00:00,2021-10-19 18:33:10+00:00,2011.0,69.95,False,0.3333333333333333,True,NE,-1.0,5889.249281271761,5571.012776237932,6219.20870239633,5973.085621797528,5651.701535251598,6304.57100985291,6074.904719455034,5740.923770989738,6414.327651203997,6925.6643944996085,6547.819327820288,7315.649764982156,6959.687179958312,6581.223891229743,7359.330896914362,6806.866364922858,6432.7826930311285,7197.311427397857,1763.914378202472,29.531041238810225,0.7498333333333331,27.66742512760592,2021-10-19 18:28:00+00:00,10300.0
144,1061,,1496-2-114-1031-1230-45,1.0,1.0,,2021-10-19 18:32:44+00:00,,,,Methane,,818.0,1302.0,334.0,,0.96,,,1.0,1.0,2021-10-19 18:32:48+00:00,0.0,NASA-GEOS,GHGSat,1,,,,,,,265669.9,8.0,218645.0,265669.9,False,,271857.09,273060.77166666667,274533.2788888889,291425.1393,338926.6713666667,354804.4743666667,AZ,2.5656666666666665,2.4375,2.458111111111111,2.5495,2.594866666666667,2.594866666666667,343.5,335.5,329.18888888888887,279.89666666666665,170.15,127.7388888888889,0.6027047274625728,0.4757710067327043,0.44164120483457364,0.5285742323113624,0.786760426582928,0.786760426582928,4.31317148693048,10.414299165996153,14.039986590825919,120.43743843788997,152.96382159799435,149.32960177203182,2021-10-19 18:27:39+00:00,2021-10-19 18:33:10+00:00,2011.0,796.185,True,5.15,True,TP,1.0,4904.618494106463,4636.812065610096,5181.502890365111,4925.513034051002,4661.208610948371,5202.118279372,4954.0978352315715,4687.81560545607,5228.064609213475,5258.17620208324,4971.560600298314,5547.7556584162985,6115.611097010341,5783.446349039445,6459.091725223454,6401.845282383939,6047.74443873415,6761.111119772051,-4107.513034051002,-83.39259292697001,-1.5895000000000001,-62.34555795253972,2021-10-19 18:32:42+00:00,10300.0
145,1272,,1496-2-114-1031-1230-45,1.0,1.0,,2021-10-19 18:32:44+00:00,,,,Methane,,2389.0,3401.0,1377.0,,2.8,,,1.0,1.0,2021-10-19 18:32:48+00:00,0.0,Sonic,GHGSat,2,,,,,,,265669.9,8.0,218645.0,265669.9,False,,271857.09,273060.77166666667,274533.2788888889,291425.1393,338926.6713666667,354804.4743666667,AZ,2.5656666666666665,2.4375,2.458111111111111,2.5495,2.594866666666667,2.594866666666667,343.5,335.5,329.18888888888887,279.89666666666665,170.15,127.7388888888889,0.6027047274625728,0.4757710067327043,0.44164120483457364,0.5285742323113624,0.786760426582928,0.786760426582928,4.31317148693048,10.414299165996153,14.039986590825919,120.43743843788997,152.96382159799435,149.32960177203182,2021-10-19 18:27:39+00:00,2021-10-19 18:33:10+00:00,2011.0,796.185,True,5.15,True,TP,1.0,4904.375318991802,4636.850751160092,5181.954482511151,4928.0332987192305,4659.681560352445,5207.29852599464,4952.896975546554,4683.426084718681,5235.163937258482,5257.501631434208,4969.68904392851,5542.13375787393,6114.58836063059,5779.585407831042,6458.622790815125,6402.9052318855165,6058.616212238305,6758.87120404047,-2539.0332987192305,-51.52224315081458,0.2504999999999997,9.825455971759158,2021-10-19 18:32:42+00:00,10300.0
146,1483,,1496-2-114-1031-1230-45,1.0,1.0,,2021-10-19 18:32:44+00:00,,,,Methane,,3395.0,4801.0,1989.0,,2.8,,,1.0,1.0,2021-10-19 18:32:48+00:00,0.0,Sonic,GHGSat,3,,,,,,,265669.9,8.0,218645.0,265669.9,False,,271857.09,273060.77166666667,274533.2788888889,291425.1393,338926.6713666667,354804.4743666667,AZ,2.5656666666666665,2.4375,2.458111111111111,2.5495,2.594866666666667,2.594866666666667,343.5,335.5,329.18888888888887,279.89666666666665,170.15,127.7388888888889,0.6027047274625728,0.4757710067327043,0.44164120483457364,0.5285742323113624,0.786760426582928,0.786760426582928,4.31317148693048,10.414299165996153,14.039986590825919,120.43743843788997,152.96382159799435,149.32960177203182,2021-10-19 18:27:39+00:00,2021-10-19 18:33:10+00:00,2011.0,796.185,True,5.15,True,TP,1.0,4904.682372945667,4638.333835103749,5181.357052975319,4927.6431099971305,4652.298119800137,5208.219610364555,4954.157019716933,4684.282497494411,5227.603079687068,5259.218689667126,4973.165524237496,5551.359189468195,6114.374319850719,5779.028793841538,6465.46643230485,6402.893997708212,6054.153041929088,6766.5290224926175,-1532.6431099971305,-31.10296496285875,0.2504999999999997,9.825455971759158,2021-10-19 18:32:42+00:00,10300.0
147,1484,,1496-2-301-900-1099-46,1.0,1.0,,2021-10-19 18:36:11+00:00,,,,Methane,,,,,,,,,2.0,1.0,2021-10-19 18:37:30+00:00,0.0,Sonic,GHGSat,3,,,,,,,0.0,2.0,218645.0,0.0,False,,0.0,0.0,0.0,0.0,0.0,0.0,AZ,1.4746666666666666,1.483,1.5763333333333334,2.7839,2.6862333333333335,2.6862333333333335,326.06666666666666,333.3,327.02222222222224,320.5366666666667,290.7916666666667,214.39666666666668,0.185113820220838,0.4304798268861368,0.5263366078082551,1.0486186757302691,0.8425171833436232,0.8425171833436232,13.806378669074105,14.433130437902243,14.89889353992491,76.44974734065819,112.23879681170109,151.7439056176634,2021-10-19 18:33:10+00:00,2021-10-19 18:45:52+00:00,2012.0,700.675,True,4.333333333333333,False,TN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2021-10-19 18:37:31+00:00,10250.0
148,1062,,1496-2-301-900-1099-46,1.0,1.0,,2021-10-19 18:36:11+00:00,,,,Methane,,,,,,,,,2.0,1.0,2021-10-19 18:37:30+00:00,0.0,NASA-GEOS,GHGSat,1,,,,,,,0.0,2.0,218645.0,0.0,False,,0.0,0.0,0.0,0.0,0.0,0.0,AZ,1.4746666666666666,1.483,1.5763333333333334,2.7839,2.6862333333333335,2.6862333333333335,326.06666666666666,333.3,327.02222222222224,320.5366666666667,290.7916666666667,214.39666666666668,0.185113820220838,0.4304798268861368,0.5263366078082551,1.0486186757302691,0.8425171833436232,0.8425171833436232,13.806378669074105,14.433130437902243,14.89889353992491,76.44974734065819,112.23879681170109,151.7439056176634,2021-10-19 18:33:10+00:00,2021-10-19 18:45:52+00:00,2012.0,700.675,True,4.333333333333333,False,TN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2021-10-19 18:37:31+00:00,10250.0
149,1273,,1496-2-301-900-1099-46,1.0,1.0,,2021-10-19 18:36:11+00:00,,,,Methane,,,,,,,,,2.0,1.0,2021-10-19 18:37:30+00:00,0.0,Sonic,GHGSat,2,,,,,,,0.0,2.0,218645.0,0.0,False,,0.0,0.0,0.0,0.0,0.0,0.0,AZ,1.4746666666666666,1.483,1.5763333333333334,2.7839,2.6862333333333335,2.6862333333333335,326.06666666666666,333.3,327.02222222222224,320.5366666666667,290.7916666666667,214.39666666666668,0.185113820220838,0.4304798268861368,0.5263366078082551,1.0486186757302691,0.8425171833436232,0.8425171833436232,13.806378669074105,14.433130437902243,14.89889353992491,76.44974734065819,112.23879681170109,151.7439056176634,2021-10-19 18:33:10+00:00,2021-10-19 18:45:52+00:00,2012.0,700.675,True,4.333333333333333,False,TN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2021-10-19 18:37:31+00:00,10250.0
150,1274,,1496-2-302-1015-1214-47,1.0,1.0,,2021-10-19 18:41:26+00:00,,,,Methane,,,,,,,,,2.0,1.0,2021-10-19 18:42:27+00:00,0.0,Sonic,GHGSat,2,,,,,,,0.0,2.0,218645.0,0.0,False,,0.0,0.0,0.0,0.0,0.0,0.0,AZ,2.2793333333333337,2.274,2.4425555555555554,1.598,2.1940833333333334,2.1940833333333334,146.16666666666666,191.68333333333334,239.2888888888889,230.62333333333333,275.63166666666666,269.73333333333335,0.22686671361638835,0.3005260923836307,0.5029319902000122,0.7135253286666273,1.0736108358091612,1.0736108358091612,174.78974232771415,175.91287246976722,158.70779059801802,158.95339588203362,132.51487835534292,133.34975797983813,2021-10-19 18:33:10+00:00,2021-10-19 18:45:52+00:00,2012.0,1175.275,True,9.283333333333333,False,TN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2021-10-19 18:42:26+00:00,10275.0
151,1485,,1496-2-302-1015-1214-47,1.0,1.0,,2021-10-19 18:41:26+00:00,,,,Methane,,,,,,,,,2.0,1.0,2021-10-19 18:42:27+00:00,0.0,Sonic,GHGSat,3,,,,,,,0.0,2.0,218645.0,0.0,False,,0.0,0.0,0.0,0.0,0.0,0.0,AZ,2.2793333333333337,2.274,2.4425555555555554,1.598,2.1940833333333334,2.1940833333333334,146.16666666666666,191.68333333333334,239.2888888888889,230.62333333333333,275.63166666666666,269.73333333333335,0.22686671361638835,0.3005260923836307,0.5029319902000122,0.7135253286666273,1.0736108358091612,1.0736108358091612,174.78974232771415,175.91287246976722,158.70779059801802,158.95339588203362,132.51487835534292,133.34975797983813,2021-10-19 18:33:10+00:00,2021-10-19 18:45:52+00:00,2012.0,1175.275,True,9.283333333333333,False,TN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2021-10-19 18:42:26+00:00,10275.0
152,1063,,1496-2-302-1015-1214-47,1.0,1.0,,2021-10-19 18:41:26+00:00,,,,Methane,,,,,,,,,2.0,1.0,2021-10-19 18:42:27+00:00,0.0,NASA-GEOS,GHGSat,1,,,,,,,0.0,2.0,218645.0,0.0,False,,0.0,0.0,0.0,0.0,0.0,0.0,AZ,2.2793333333333337,2.274,2.4425555555555554,1.598,2.1940833333333334,2.1940833333333334,146.16666666666666,191.68333333333334,239.2888888888889,230.62333333333333,275.63166666666666,269.73333333333335,0.22686671361638835,0.3005260923836307,0.5029319902000122,0.7135253286666273,1.0736108358091612,1.0736108358091612,174.78974232771415,175.91287246976722,158.70779059801802,158.95339588203362,132.51487835534292,133.34975797983813,2021-10-19 18:33:10+00:00,2021-10-19 18:45:52+00:00,2012.0,1175.275,True,9.283333333333333,False,TN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2021-10-19 18:42:26+00:00,10275.0
153,1275,,1496-2-303-705-904-49,1.0,1.0,,2021-10-19 18:45:56+00:00,,,,Methane,,131.0,183.0,80.0,,1.81,,,1.0,1.0,2021-10-19 18:45:58+00:00,1.0,Sonic,GHGSat,2,,,,,,,7977.98,2.0,218645.0,7977.98,False,,12420.488333333333,6514.148499999999,4342.765666666666,1302.8297,651.41485,38571.13835555555,AZ,1.4693333333333336,1.2261666666666668,1.4791111111111113,1.9381333333333335,1.6424833333333333,1.6424833333333333,42.3,143.3,203.72222222222223,207.18333333333334,232.01166666666666,261.5711111111111,0.5957836527796918,0.5483630235981446,0.6185242393848586,0.6191950613246021,0.6331264340752079,0.6331264340752079,61.92105652667515,141.13922685041072,143.82917675108155,159.9460498159557,152.71223452902154,138.66128756216332,2021-10-19 18:45:52+00:00,2021-10-19 18:50:02+00:00,2013.0,10.325000000000001,False,0.1,False,NE,-1.0,224.19844685099372,211.57203785763608,236.77659467387414,117.5614424534098,110.46490258944239,124.64076504566678,78.39808202025849,73.2000265300233,83.65249771218996,23.501814194343808,20.51769058631304,26.4577999969004,11.757637678201522,9.077205574477997,14.487256683390585,695.9717071023882,657.2419024697331,735.5549701940971,13.438557546590204,11.431092768290906,-0.12813333333333343,-6.611172261970285,2021-10-19 18:45:54+00:00,10275.0
154,1486,,1496-2-303-705-904-49,1.0,1.0,,2021-10-19 18:45:56+00:00,,,,Methane,,131.0,183.0,80.0,,1.81,,,1.0,1.0,2021-10-19 18:45:58+00:00,1.0,Sonic,GHGSat,3,,,,,,,7977.98,2.0,218645.0,7977.98,False,,12420.488333333333,6514.148499999999,4342.765666666666,1302.8297,651.41485,38571.13835555555,AZ,1.4693333333333336,1.2261666666666668,1.4791111111111113,1.9381333333333335,1.6424833333333333,1.6424833333333333,42.3,143.3,203.72222222222223,207.18333333333334,232.01166666666666,261.5711111111111,0.5957836527796918,0.5483630235981446,0.6185242393848586,0.6191950613246021,0.6331264340752079,0.6331264340752079,61.92105652667515,141.13922685041072,143.82917675108155,159.9460498159557,152.71223452902154,138.66128756216332,2021-10-19 18:45:52+00:00,2021-10-19 18:50:02+00:00,2013.0,10.325000000000001,False,0.1,False,NE,-1.0,224.03025477176308,211.36794766793577,236.6602274113226,117.4963361502962,110.43854939066068,124.58631712597337,78.35761313740971,73.12721449697789,83.60424306287108,23.500856708619867,20.56928193683415,26.511015677273456,11.743912154682263,9.030529511952775,14.41256231477475,695.9637642323675,658.1532369111202,733.8291965088351,13.503663849703798,11.492838238317917,-0.12813333333333343,-6.611172261970285,2021-10-19 18:45:54+00:00,10275.0
155,1064,,1496-2-303-705-904-49,1.0,1.0,,2021-10-19 18:45:56+00:00,,,,Methane,,66.0,106.0,26.0,,0.91,,,1.0,1.0,2021-10-19 18:45:58+00:00,1.0,NASA-GEOS,GHGSat,1,,,,,,,7977.98,2.0,218645.0,7977.98,False,,12420.488333333333,6514.148499999999,4342.765666666666,1302.8297,651.41485,38571.13835555555,AZ,1.4693333333333336,1.2261666666666668,1.4791111111111113,1.9381333333333335,1.6424833333333333,1.6424833333333333,42.3,143.3,203.72222222222223,207.18333333333334,232.01166666666666,261.5711111111111,0.5957836527796918,0.5483630235981446,0.6185242393848586,0.6191950613246021,0.6331264340752079,0.6331264340752079,61.92105652667515,141.13922685041072,143.82917675108155,159.9460498159557,152.71223452902154,138.66128756216332,2021-10-19 18:45:52+00:00,2021-10-19 18:50:02+00:00,2013.0,10.325000000000001,False,0.1,False,NE,-1.0,224.14942258995288,211.6180973524602,236.8332958426513,117.52985961111588,110.47863133684498,124.66672480282435,78.36768413390668,73.19977776158804,83.60293905233867,23.498337825359975,20.533287879745608,26.385860357091893,11.767495473752772,9.111824496005898,14.439876103418394,695.941428562404,657.9173084426913,734.7844277455034,-51.52985961111588,-43.84405782634172,-1.0281333333333333,-53.04760594386351,2021-10-19 18:45:54+00:00,10275.0
156,1487,,1496-2-304-1127-1326-50,1.0,1.0,,2021-10-19 18:50:16+00:00,,,,Methane,,75.0,102.0,49.0,,1.82,,,1.0,1.0,2021-10-19 18:50:17+00:00,1.0,Sonic,GHGSat,3,,,,,,,5962.13,2.0,218645.0,5962.13,False,,6432.428333333332,6938.569833333333,7526.224333333334,10475.648033333333,5237.8240166666665,3491.882677777778,AZ,1.6253333333333333,2.096166666666667,2.1334444444444447,2.5423,2.2576500000000004,2.2576500000000004,323.8,321.28333333333336,325.6,262.81666666666666,248.595,254.39888888888888,0.4873272166541985,0.6503091615913954,0.5623209549976423,0.8946203264112078,0.7952064089833256,0.7952064089833256,15.927421593606827,13.614662667435733,13.501394018737013,131.97976581343676,144.07232802022898,141.09720928556484,2021-10-19 18:50:02+00:00,2021-10-19 18:52:52+00:00,2014.0,24.755,False,0.25000000000000006,False,NE,-1.0,116.11098855080556,109.07220005057373,123.15651812848077,125.15550951489827,117.71062839538138,132.74663259736408,135.8368604248693,127.80387103355847,143.76827802274133,189.09804683903803,178.34697589234156,199.84862071666294,94.56445030785005,88.70374401456286,100.3327140404621,62.95688859702881,58.601052337692856,67.27660257742815,-50.15550951489827,-40.07455181901349,-0.7222999999999999,-28.4112811233922,2021-10-19 18:50:15+00:00,10300.0
157,1065,,1496-2-304-1127-1326-50,1.0,1.0,,2021-10-19 18:50:16+00:00,,,,Methane,,37.0,59.0,15.0,,0.9,,,1.0,1.0,2021-10-19 18:50:17+00:00,1.0,NASA-GEOS,GHGSat,1,,,,,,,5962.13,2.0,218645.0,5962.13,False,,6432.428333333332,6938.569833333333,7526.224333333334,10475.648033333333,5237.8240166666665,3491.882677777778,AZ,1.6253333333333333,2.096166666666667,2.1334444444444447,2.5423,2.2576500000000004,2.2576500000000004,323.8,321.28333333333336,325.6,262.81666666666666,248.595,254.39888888888888,0.4873272166541985,0.6503091615913954,0.5623209549976423,0.8946203264112078,0.7952064089833256,0.7952064089833256,15.927421593606827,13.614662667435733,13.501394018737013,131.97976581343676,144.07232802022898,141.09720928556484,2021-10-19 18:50:02+00:00,2021-10-19 18:52:52+00:00,2014.0,24.755,False,0.25000000000000006,False,NE,-1.0,116.01884418213656,109.07626422555506,123.10316344079607,125.21152070991984,117.77851848533999,132.7285162302121,135.78313452574923,127.82764878746062,143.7973907571075,189.06695192731905,178.58767735763325,199.92968954482686,94.5605906282928,88.68283687047938,100.52907889054471,63.02592934495653,58.62891797410216,67.51183232925771,-88.21152070991984,-70.45000348991954,-1.6423,-64.59898517090824,2021-10-19 18:50:15+00:00,10300.0
158,1276,,1496-2-304-1127-1326-50,1.0,1.0,,2021-10-19 18:50:16+00:00,,,,Methane,,75.0,102.0,49.0,,1.82,,,1.0,1.0,2021-10-19 18:50:17+00:00,1.0,Sonic,GHGSat,2,,,,,,,5962.13,2.0,218645.0,5962.13,False,,6432.428333333332,6938.569833333333,7526.224333333334,10475.648033333333,5237.8240166666665,3491.882677777778,AZ,1.6253333333333333,2.096166666666667,2.1334444444444447,2.5423,2.2576500000000004,2.2576500000000004,323.8,321.28333333333336,325.6,262.81666666666666,248.595,254.39888888888888,0.4873272166541985,0.6503091615913954,0.5623209549976423,0.8946203264112078,0.7952064089833256,0.7952064089833256,15.927421593606827,13.614662667435733,13.501394018737013,131.97976581343676,144.07232802022898,141.09720928556484,2021-10-19 18:50:02+00:00,2021-10-19 18:52:52+00:00,2014.0,24.755,False,0.25000000000000006,False,NE,-1.0,116.04127129722428,109.16700077165787,123.04650807466076,125.16561018042846,117.64392817474686,132.69253849212672,135.8320000007287,127.83515606069187,143.81629654982385,189.06061574063745,178.19674931887153,199.7513943894807,94.54842202104692,88.45890393188706,100.54733272308108,62.98028706815131,58.565114400662296,67.4241410449185,-50.16561018042846,-40.079387707305415,-0.7222999999999999,-28.4112811233922,2021-10-19 18:50:15+00:00,10300.0
159,1066,,,,,,,,,,,,,,,,,,,0.75,,2021-10-19 18:54:42+00:00,0.0,NASA-GEOS,GHGSat,1,,,,,,,0.0,2.0,218645.0,0.0,False,,0.0,0.0,0.0,0.0,0.0,0.0,AZ,2.412,2.082,2.2374444444444443,2.4310666666666663,2.4838999999999998,2.4838999999999998,74.96666666666667,200.86666666666667,245.01111111111112,295.08,278.12333333333333,262.6311111111111,0.3734683663841289,0.44350606209907323,0.4903989687634807,0.9135901810724895,0.9117459026422748,0.9117459026422748,142.23692796936004,167.66415853275544,150.41885299333373,100.0498885590036,117.84243514721014,134.71323941271993,2021-10-19 18:52:52+00:00,2021-10-19 18:57:05+00:00,2015.0,273.29499999999996,True,1.8333333333333333,False,ER_FAQ,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2021-10-19 18:54:41+00:00,10300.0
160,1277,,,,,,,,,,,,,,,,,,,0.75,,2021-10-19 18:54:42+00:00,0.0,Sonic,GHGSat,2,,,,,,,0.0,2.0,218645.0,0.0,False,,0.0,0.0,0.0,0.0,0.0,0.0,AZ,2.412,2.082,2.2374444444444443,2.4310666666666663,2.4838999999999998,2.4838999999999998,74.96666666666667,200.86666666666667,245.01111111111112,295.08,278.12333333333333,262.6311111111111,0.3734683663841289,0.44350606209907323,0.4903989687634807,0.9135901810724895,0.9117459026422748,0.9117459026422748,142.23692796936004,167.66415853275544,150.41885299333373,100.0498885590036,117.84243514721014,134.71323941271993,2021-10-19 18:52:52+00:00,2021-10-19 18:57:05+00:00,2015.0,273.29499999999996,True,1.8333333333333333,False,ER_FAQ,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2021-10-19 18:54:41+00:00,10300.0
161,1488,,,,,,,,,,,,,,,,,,,0.75,,2021-10-19 18:54:42+00:00,0.0,Sonic,GHGSat,3,,,,,,,0.0,2.0,218645.0,0.0,False,,0.0,0.0,0.0,0.0,0.0,0.0,AZ,2.412,2.082,2.2374444444444443,2.4310666666666663,2.4838999999999998,2.4838999999999998,74.96666666666667,200.86666666666667,245.01111111111112,295.08,278.12333333333333,262.6311111111111,0.3734683663841289,0.44350606209907323,0.4903989687634807,0.9135901810724895,0.9117459026422748,0.9117459026422748,142.23692796936004,167.66415853275544,150.41885299333373,100.0498885590036,117.84243514721014,134.71323941271993,2021-10-19 18:52:52+00:00,2021-10-19 18:57:05+00:00,2015.0,273.29499999999996,True,1.8333333333333333,False,ER_FAQ,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2021-10-19 18:54:41+00:00,10300.0
